link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
https://hasaki.vn/san-pham/sua-rua-mat-cerave-cho-da-thuong-den-kho-88ml-102965.html,"['102967', '102957', '102963', '102961', '102959', '102965']",102965,Huỳnh Thi,"Bản thân tui có da dầu nhạy cảm rất dễ nổi mụn nên mình rất kén trong việc lựa chọn mỹ phẩm, đặc biệt là các sản phẩm làm sạch. Sữa rửa mặt Cerave Foaming có bảng thành phần lành tính, độ pH lý tưởng, khả năng làm sạch nhẹ nhàng mà vẫn rất hiệu quả, do đó, mình đã thử sử dụng và cảm thấy rất thích. Sản phẩm này đã trở thành item không thể thiếu trong quy trình chăm sóc da của mình”. Thấy đi đâu bác sĩ cũng khuyên dùng.",Sữa Rửa Mặt CeraVe Sạch Sâu Cho Da Thường Đến Da Dầu 473ml Đã mua hàng online,15: 21 | 22/04/2024,5.0
https://hasaki.vn/san-pham/sua-rua-mat-cerave-cho-da-thuong-den-kho-88ml-102965.html,"['102967', '102957', '102963', '102961', '102959', '102965']",102965,Ngọc Huong,ngon sài không bị khô da và rát da đâu 10 điểm,Sữa Rửa Mặt CeraVe Sạch Sâu Cho Da Thường Đến Da Dầu 473ml Đã mua hàng online,15: 48 | 20/04/2024,5.0
https://hasaki.vn/san-pham/sua-rua-mat-cerave-cho-da-thuong-den-kho-88ml-102965.html,"['102967', '102957', '102963', '102961', '102959', '102965']",102965,Nguyễn Ngọc,Có ai thấy bản trung nó nhiều bọt hơn bản pháp không. Em xài bản pháp rồi qua bản trung thấy bọt x3 luôn,Sữa Rửa Mặt CeraVe Sạch Sâu Cho Da Thường Đến Da Dầu 236ml Đã mua hàng online,22: 30 | 17/04/2024,5.0
https://hasaki.vn/san-pham/sua-rua-mat-cerave-cho-da-thuong-den-kho-88ml-102965.html,"['102967', '102957', '102963', '102961', '102959', '102965']",102965,Hà My,"Trải nghiệm lần đầu với cerave mà mng hay nói ""nổi mụn ẩn, không sạch"". Thì có lẽ họ đã không tìm hiểu kỹ về srm dành cho từng da, có kết cấu, và cơ chế thế nào. Với mình loại này dành cho da nhạy cảm, khô, sẽ không có tạo bọt nhiều, nhưng vẫn sẽ làm sạch dịu nhẹ, vì mình đang bị viêm nặng. Sau khi rửa, da mình có cảm giác nhẹ nhàng, và vẫn ẩm (với da của mình). Mọi người cảm thấy phân vân thì chọn size nhỏ nhất rồi trải nghiệm dần như thế nào nhe.",Sữa Rửa Mặt CeraVe Cho Da Thường Đến Khô 88ml Đã mua hàng online,15: 17 | 11/04/2024,5.0
https://hasaki.vn/san-pham/xit-khoang-la-roche-posay-lam-sach-va-diu-da-cho-da-dau-mun-150ml-5200.html,"['70701', '5200']",5200,Huynh Anh Le,"Đỉnh của chóp. Da dầu mụn nhất định phải mua nha. Kềm dầu tốt cực kì luôn í mà kg làm khô da, vòi phun ra êm mát mặt cực kì. Sài Gòn mùa nắng này ko thể thiếu được ẻm .",Xịt Khoáng La Roche-Posay Làm Sạch & Dịu Da Dầu Mụn 150ml Đã mua hàng online,14: 22 | 11/06/2023,5.0
https://hasaki.vn/san-pham/xit-khoang-la-roche-posay-lam-sach-va-diu-da-cho-da-dau-mun-150ml-5200.html,"['70701', '5200']",5200,Nguyễn Nhiên,"Nếu da bị mụn nên mua nha, kết hợp trong chu trình skincare làm da khoẻ hơn, mụn cũng đc dịu hơn, trời nắng nóng xịt một cái mát xỉu, trời lạnh làm da đỡ khô và bong tróc hơn í. Đc cái đắt xắt ra miếng :((((",Xịt Khoáng La Roche-Posay Làm Sạch & Dịu Da Dầu Mụn 150ml Đã mua hàng online,08: 45 | 13/11/2022,5.0
https://hasaki.vn/san-pham/xit-khoang-la-roche-posay-lam-sach-va-diu-da-cho-da-dau-mun-150ml-5200.html,"['70701', '5200']",5200,Haruna Umi,,Xịt Khoáng La Roche-Posay Làm Sạch & Dịu Da Dầu Mụn 50ml Đã mua hàng online,18: 01 | 20/03/2021,5.0
https://hasaki.vn/san-pham/xit-khoang-la-roche-posay-lam-sach-va-diu-da-cho-da-dau-mun-150ml-5200.html,"['70701', '5200']",5200,Nguyễn Hoa,"Dùng dịu, mát lạnh, cảm thấy da mặt được thư giãn",Xịt Khoáng La Roche-Posay Dành Cho Da Dầu Và Mụn 150ml Đã mua hàng online,08: 38 | 30/09/2019,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nguyễn Thị Trúc Ly,"Srm này sử dụng dịu nhẹ da, không bọt nhưng cảm giác da sạch nhiều hơn so với sử dụng centaphil. Lần trước mình đi da liễu bác sĩ kê toa cho mình srm này sử dụng oke nên mình ord chai 200ml dùng luôn. Cảm giác thích lắm các bạn ạ giá cũng không quá đắt đâu mình mua chai 55ml sd tận 2 tháng. Chai 200ml này dự chắc hơn nữa năm í. Ai mới sd lần đầu để trải nghiệm nên sd loại 55ml là vừa nhé.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml Đã mua hàng online,11: 05 | 23/10/2020,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Chung Nguyễn,"Đọc được review tốt về loại srm này dành cho da dầu nên tậu tuýp nhỏ dùng thử. Mùi thơm nhẹ. Tạo ít bọt tơi nên ko làm da kiểu bị sạch kin kít, mà có cảm giác mềm mịn. Đánh giá lần đầu sử dụng: tốt. Dịch vụ của Hasaki: tốt. Giá cả hợp lý.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 55ml Đã mua hàng online,11: 20 | 22/09/2020,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Truong Le Ngoc Phuong Trinh,"Dù dùng nhiều loại srm da mụn rồi nhưng mình vẫn ưng ý SVR nhất. Dịu nhẹ, không khô da sau khi rửa, làm sạch tốt, nhanh khô nhân mụn. Biết đến và sử dụng dòng này tuy hơi muộn nhưng mình có ý định sẽ trung thành với dòng này luôn.",Gel Rửa Mặt SVR Dành Cho Da Dầu 200ml Đã mua hàng online,22: 46 | 06/09/2020,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nguyễn Vũ Trúc Thư,Sp tốt,Gel Rửa Mặt SVR Dành Cho Da Dầu 200ml Đã mua hàng online,15: 59 | 26/10/2019,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nguyễn Phước Thọ,"Mình da hỗn hợp thiên dầu, gel rửa mặt này rất OK, rửa sạch kiềm dầu ổn, ngoài ra còn có Gluconolactone giúp tẩy da chết dịu nhẹ. Recommend các bạn da dầu, thiên dầu, nhạy cảm dùng. Rửa sạch không gây khô da",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,22: 39 | 15/08/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Thùy Trang,công nhân xài thích tật sự. Svr ko khô rát mà rửa xong còn cảm thấy căng mịn nữa. Những bạn da dầu nên dùng thử nha,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,14: 08 | 05/08/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Hoàng Ngọc Thảo,Sau một thời gian sd e này thì mình quay lại recomment cho M.n đây sp rất phù hợp vs làn dầu da mụn của mình luôn ý sạch nhẹ nhàng mà k căng nó còn giúp da mình giảm mụn mà còn sáng lên chút chút nửavs bớt đổ dầu .Các bạn đã dầu mụn nên tham khảo nha,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 55ml Đã mua hàng online,13: 01 | 21/07/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,HOANG OANH,Sử dụng thấy rất hiệu quả,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 55ml Đã mua hàng online,16: 30 | 14/07/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,nguyễn ngọc kim ngân,"Sữa rửa mặt này sử dụng siêu đã và thích lắm ạ, em đã xài được một thời gian và cảm thấy da có vẻ đỡ mụn hơn trước.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,21: 11 | 20/06/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nam Thương,"Cái này tắm thì được, dùng cho mặt sạch, nhưng rất rát. Không phù hợp da nhạy cảm lắm",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,01: 40 | 12/04/2021,3.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Tiểu Tiểu,"Da mình da ít dầu ít mụn dùng bé này khá ok nha. Rửa vô mịn da cực, ko gây khô. Mà hình như bé nó còn làm sáng da hay sao ý :)) nói chung cực đãaa",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 55ml Đã mua hàng online,01: 25 | 11/04/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Hoàng Ngọc,"Đã nhận hàng❤️, thơm nhẹ, êm",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml Đã mua hàng online,14: 28 | 08/04/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,đặng thư,,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml Đã mua hàng online,06: 46 | 23/01/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Xuân Lam,Da mình đã hết mụn sau khi chuyển qua sd srm này,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,17: 24 | 06/01/2021,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nhi Huỳnh,,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,23: 11 | 10/08/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Hồng Nhung-.-,"shop ơi, em 2k6 sài đc ko ạ",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml,14: 17 | 09/08/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Phạm Quốc Đạt,"Gel này rửa rất thoải mái, không bị khô da, mình sử dụng kết hợp với tẩy trang Loreal rất sạch da, cảm giác rất thoải mái, mùi hương đôi lúc thấy không hợp mũi nhưng thôi công dụng tốt vẫn vote 5 sao, recommend cho mng da dầu hhtd",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,18: 15 | 15/07/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Ngọc Huyền,"Thật sự là gel rửa mặt chân ái của cuộc đời mình luôn =))) Srm có PHA nên hỗ trợ trị mụn tốt, da nhạy cảm mà ko dị ứng hương liệu vẫn dùng được. Rửa xong da rất sạch nhưng không bị quá khô. Đặc biệt là dùng sau gần 3 tuần thì thấy da cải thiện rất rõ, kết hợp với klenzit giảm mụn ẩn rất hiệu quả luôn. Mùi thơm kiểu nước rửa chén táo ấy =))) Nói chung là rất nên thử nhé mọi người, sẽ mua lại dài dài.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml,14: 54 | 12/07/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Khanh Ngan,"Srm này chắc chắn mình sẽ mua đi mua lại hoài,rất dịu nhẹ rất sạch,lại còn có mùi thơm siêu dễ chịu luôn nhé,mình dùng thấy kiềm dầu lắm",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,14: 39 | 12/06/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Phương Nguyễn,Là sp srm ưng nhất từ trước đến giờ. Chưa xài cerave nhưng em này thật sự đỉnh. Da dầu mụn tham khảo ẻm nha. Không phí tiền đâu,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,10: 46 | 31/05/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nguyễn Mai Gia Huy,"Sản phẩm tốt, chất lượng lắm, cảm ơn shop và shipper hasaki",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,14: 57 | 20/03/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Bichtram Nguyen,"nói chung là em nó khá tốt và dịu nhẹ nhưng nếu ai cần srm mạnh hay da siu nhiều dầu thì cân nhắc nhé vì khi sử dụng em nó sau 1- 2 tiếng thì da mình có hiện tượng đổ dầu ít với khi xài trong lúc da bị nhạy cảm kích ứng thì hơi châm chít 1 chút còn bình thường thì em nó vẫn lm sạch da mình 1 cách nhẹ nhàng dùng 1 thời gian thì thấy da sáng lên 1 chút mụn đầu đen giảm ko nhiều nhưng nói chung là da mình trở nên rất khỏe . Tóm tắt lại ,thì mình thấy em nó khá tốt và phù hợp với nhu cầu của mình .",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,14: 26 | 06/02/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Lương Mận,Giao hàng nhanh ..!,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 55ml Đã mua hàng online,20: 54 | 14/01/2022,4.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Lê Minh Tiến,"Hàng hot mà Hasaki nhập về quá ít mỗi lần vào mua là thấy hết hàng, trong khi trên Shopee, Lazada người ta nhập về một đống chứ có phải hàng khan hiếm lắm đâu. Thích mua hàng ở Hasaki vì giao nhành nhanh và uy tín mà Hasaki lại thích tạo điều kiện cho khách hàng mua sp ở chỗ khác là sao... Anyway hàng hot thì đương nhiên là nó tốt rồi: giá phải chăng, sạch da, sản phẩm trôi rất nhanh khi rửa nước, không căng và khô da. Dùng sáng vẫn ok luôn. Restock nhiều nhiều đi Hasaki ơi, khổ quá.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml Đã mua hàng online,12: 25 | 06/01/2022,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Bùi Phan Thủy Tiên,Sau một thời gian sử dụng mình đánh giá tuyệt vời quá. Dùng bạn này khiến cho da mình giảm được mụn rất nhiều. Các bạn nên mua và dùng thử nhaa. 1000đ,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,19: 50 | 28/07/2024,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Nhã Linh,Đã sự dụng cảm thấy da sạch như rửa xong da hơi khô,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,02: 24 | 18/06/2024,5.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Huong Nguyen,"Ôi hãng đổi mẫu mới từ thành phần AHA sang BHA, bạn nào da nhạy cảm nhiều mụn ẩn nên cân nhắc mua. Thiệt tình, mua về thấy khác, check ra mới biết là bản mới",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,22: 28 | 29/04/2024,4.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Mai Hương,"Chai lớn có màng bọc nilon nhựa ở nắp chai nhỏ không có, mà mùi nồng hơn chai m mua ở bsi da liễu",Bộ Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml + 55ml Đã mua hàng online,19: 37 | 11/01/2024,3.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Mỹ Tiên,"em da hỗn hợp dầu mụn nhưng mà sau 3 ngày sd chai này thì em thấy mặt có hiện tượng hơi căng căng nhẹ. Sáng sớm rửa thì em thấy hai bên má có hiện tượng tróc da nhẹ. Cho em hỏi như vậy thì có saok ạ, do e chỉ rửa mặt và dùng toner th k dưỡng ẩm",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,13: 42 | 24/10/2023,4.0
https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-tui-400ml-106547.html,"['90639', '106547', '115591', '80571', '54724', '118388', '108078']",106547,Đan Quỳnh,"trước giờ dùng nhiều loại SRM nhưng mình thấy SVR khá tốt. Sau khi rửa xong thì mặt không còn bóng dầu, không bị dính hay quá khô, 1 chút ẩm mịn, da rất thoáng và nhẹ tênh. Mình apply serum hay kem đều thấm nhanh mà không hề có cảm giác nặng, bí.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,21: 24 | 21/07/2023,5.0
